timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,00.000,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,180.000,-0.000,00.000,-180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,00.000,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,235.000,00.000,78.463,300.000,1,1,49400.000,180.000,00.000,-180.000,00.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,179.997,00.000,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-0.001,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,235.000,00.000,78.463,300.000,1,1,49340.000,180.000,00.003,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,00.000,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.992,00.000,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-0.005,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,235.003,00.000,78.463,300.000,1,1,49280.000,180.000,00.008,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,00.000,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,55.000,00.000,78.463,300.000,1,1,49220.000,179.985,00.000,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-0.013,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,235.005,00.000,78.463,300.000,1,1,49220.000,180.000,00.015,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,00.001,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,55.000,00.000,78.463,300.000,1,1,49160.000,179.975,00.003,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-0.027,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.008,00.000,78.463,300.000,1,1,49160.000,179.997,00.025,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,00.005,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,55.003,00.000,78.463,300.000,1,1,49100.000,179.962,00.008,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-0.047,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.010,00.000,78.463,300.000,1,1,49100.000,179.992,00.038,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,00.013,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.005,00.000,78.463,300.000,1,1,49040.000,179.947,00.015,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-0.074,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.013,00.000,78.463,300.000,1,1,49040.000,179.985,00.053,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,00.027,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.008,00.000,78.463,300.000,1,1,48980.000,179.929,00.026,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-0.111,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.015,00.000,78.463,300.000,1,1,48980.000,179.974,00.071,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,00.047,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.010,00.000,78.463,300.000,1,1,48920.000,179.909,00.038,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-0.159,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.017,00.000,78.463,300.000,1,1,48920.000,179.962,00.091,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,00.074,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.012,00.000,78.463,300.000,1,1,48860.000,179.887,00.053,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-0.218,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.020,00.000,78.463,300.000,1,1,48860.000,179.947,00.113,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,00.111,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.015,00.000,78.463,300.000,1,1,48800.000,179.862,00.071,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-0.290,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.022,00.000,78.463,300.000,1,1,48800.000,179.929,00.138,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,00.159,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.017,00.000,78.463,300.000,1,1,48740.000,179.835,00.091,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-0.376,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.024,00.000,78.463,300.000,1,1,48740.000,179.909,00.165,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,00.218,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.019,00.000,78.463,300.000,1,1,48680.001,179.805,00.114,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,-0.477,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.027,00.000,78.463,300.000,1,1,48680.001,179.886,00.195,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,00.290,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.022,00.000,78.463,300.000,1,1,48620.001,179.773,00.138,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,-0.595,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.029,00.000,78.463,300.000,1,1,48620.001,179.862,00.227,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,00.376,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.024,00.000,78.463,300.000,1,1,48560.001,179.739,00.166,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,-0.731,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.031,00.000,78.463,300.000,1,1,48560.001,179.834,00.261,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,00.477,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.026,00.000,78.463,300.000,1,1,48500.002,179.703,00.195,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,-0.886,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.033,00.000,78.463,300.000,1,1,48500.002,179.805,00.297,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,00.595,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.028,00.000,78.463,300.000,1,1,48440.003,179.664,00.227,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.002,-1.061,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.035,00.000,78.463,300.000,1,1,48440.003,179.773,00.336,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,00.731,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.030,00.000,78.463,300.000,1,1,48380.004,179.622,00.262,-0.002,179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.003,-1.258,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.037,00.000,78.463,300.000,1,1,48380.004,179.738,00.378,179.998,-0.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,00.886,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.032,00.000,78.463,300.000,1,1,48320.005,179.579,00.299,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.003,-1.477,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.039,00.000,78.463,300.000,1,1,48320.005,179.701,00.421,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.002,01.061,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.034,00.000,78.463,300.000,1,1,48260.006,179.533,00.338,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.004,-1.720,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.041,00.000,78.463,300.000,1,1,48260.006,179.662,00.467,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.003,01.258,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.036,00.000,78.463,300.000,1,1,48200.008,179.484,00.379,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.006,-1.988,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.043,00.000,78.463,300.000,1,1,48200.008,179.621,00.516,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,01.477,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.038,00.000,78.463,300.000,1,1,48140.011,179.434,00.423,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.007,-2.282,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.044,00.000,78.463,300.000,1,1,48140.011,179.577,00.566,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.004,01.720,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.039,00.000,78.463,300.000,1,1,48080.013,179.381,00.469,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.009,-2.603,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.046,00.000,78.463,300.000,1,1,48080.013,179.531,00.619,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.006,01.988,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.041,00.000,78.463,300.000,1,1,48020.017,179.326,00.518,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.011,-2.953,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.048,00.000,78.463,300.000,1,1,48020.017,179.482,00.674,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.007,02.282,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.043,00.000,78.463,300.000,1,1,47960.021,179.268,00.568,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.013,-3.333,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.049,00.000,78.463,300.000,1,1,47960.021,179.432,00.732,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.009,02.603,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.044,00.000,78.463,300.000,1,1,47900.025,179.209,00.621,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.016,-3.743,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.051,00.000,78.463,300.000,1,1,47900.025,179.379,00.791,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.011,02.953,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.045,00.000,78.463,300.000,1,1,47840.031,179.147,00.677,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.019,-4.185,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.052,00.000,78.463,300.000,1,1,47840.031,179.323,00.853,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.013,03.333,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.047,00.000,78.463,300.000,1,1,47780.037,179.083,00.734,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.023,-4.660,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.053,00.000,78.463,300.000,1,1,47780.037,179.266,00.917,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.016,03.743,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.048,00.000,78.463,300.000,1,1,47720.044,179.016,00.794,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.027,-5.170,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.055,00.000,78.463,300.000,1,1,47720.044,179.206,00.984,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.019,04.185,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.049,00.000,78.463,300.000,1,1,47660.053,178.947,00.857,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.032,-5.715,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.056,00.000,78.463,300.000,1,1,47660.053,179.143,01.053,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.023,04.660,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.050,00.000,78.463,300.000,1,1,47600.062,178.876,00.921,-0.013,179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.038,-6.296,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.057,00.000,78.463,300.000,1,1,47600.062,179.079,01.124,179.987,-0.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.027,05.170,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.051,00.000,78.463,300.000,1,1,47540.073,178.803,00.988,-0.015,179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.044,-6.915,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.058,00.000,78.463,300.000,1,1,47540.073,179.012,01.197,179.985,-0.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.032,05.715,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.052,00.000,78.463,300.000,1,1,47480.086,178.727,01.057,-0.016,179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.052,-7.573,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.059,00.000,78.463,300.000,1,1,47480.086,178.943,01.273,179.984,-0.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.038,06.296,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.053,00.000,78.463,300.000,1,1,47420.100,178.650,01.128,-0.018,179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.060,-8.271,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.060,00.000,78.463,300.000,1,1,47420.100,178.872,01.350,179.982,-0.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.044,06.915,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.054,00.000,78.463,300.000,1,1,47360.116,178.570,01.202,-0.019,179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.069,-9.010,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.060,00.000,78.463,300.000,1,1,47360.116,178.798,01.430,179.981,-0.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.052,07.573,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.054,00.000,78.463,300.000,1,1,47300.134,178.487,01.278,-0.021,179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.079,-9.791,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.061,00.000,78.463,300.000,1,1,47300.134,178.722,01.513,179.979,-0.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.060,08.271,5000.000,01.333,00.000,22.754,300.000,01.084,4572.000,180.055,00.000,82.819,300.000,1,1,47240.154,178.403,01.356,-0.023,179.977,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.090,-10.615,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.061,00.000,78.463,300.000,1,1,47240.154,178.644,01.597,179.977,-0.023,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.069,09.010,5000.000,01.411,00.000,23.355,300.000,01.089,4572.000,180.055,00.000,82.819,300.000,1,1,47180.176,178.316,01.436,-0.025,179.975,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.103,-11.484,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.062,00.000,78.463,300.000,1,1,47180.176,178.564,01.684,179.975,-0.025,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.079,09.791,5000.000,01.492,00.000,23.950,300.000,01.094,4572.000,180.056,00.000,82.819,300.000,1,1,47120.201,178.227,01.519,-0.027,179.973,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.117,-12.398,5000.000,181.746,00.000,25.443,300.000,01.107,4572.000,235.062,00.000,78.463,300.000,1,1,47120.201,178.481,01.773,179.973,-0.027,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.090,10.616,5000.000,01.575,00.000,24.538,300.000,01.099,4572.000,180.056,00.000,82.819,300.000,1,1,47060.229,178.136,01.605,-0.029,179.971,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
