timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
02.00,viper,1,100,0,-29400.001,-3.082,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.974,00.000,-78.463,300.000,1,1,48800.001,-179.924,-0.265,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,01.831,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.990,00.000,-78.463,300.000,1,1,48800.001,-179.735,-0.076,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-3.237,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.972,00.000,-78.463,300.000,1,1,48740.002,-179.904,-0.302,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,01.878,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.988,00.000,-78.463,300.000,1,1,48740.002,-179.698,-0.096,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.002,-3.412,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.969,00.000,-78.463,300.000,1,1,48680.002,-179.881,-0.341,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,01.937,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.986,00.000,-78.463,300.000,1,1,48680.002,-179.659,-0.119,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,-3.608,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.967,00.000,-78.463,300.000,1,1,48620.003,-179.856,-0.382,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,02.009,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.984,00.000,-78.463,300.000,1,1,48620.003,-179.618,-0.144,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,-3.828,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.965,00.000,-78.463,300.000,1,1,48560.004,-179.829,-0.426,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,02.095,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.982,00.000,-78.463,300.000,1,1,48560.004,-179.574,-0.171,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,-4.071,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.963,00.000,-78.463,300.000,1,1,48500.005,-179.799,-0.471,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,02.197,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.980,00.000,-78.463,300.000,1,1,48500.005,-179.529,-0.201,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,-4.339,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.962,00.000,-78.463,300.000,1,1,48440.007,-179.767,-0.520,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,02.315,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.978,00.000,-78.463,300.000,1,1,48440.007,-179.480,-0.233,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,-4.633,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.960,00.000,-78.463,300.000,1,1,48380.009,-179.732,-0.570,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,02.451,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.976,00.000,-78.463,300.000,1,1,48380.009,-179.430,-0.268,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,-4.954,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.958,00.000,-78.463,300.000,1,1,48320.011,-179.695,-0.623,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,02.606,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.974,00.000,-78.463,300.000,1,1,48320.011,-179.377,-0.305,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,-5.304,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.956,00.000,-78.463,300.000,1,1,48260.013,-179.656,-0.678,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.002,02.781,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.972,00.000,-78.463,300.000,1,1,48260.013,-179.322,-0.344,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,-5.683,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.955,00.000,-78.463,300.000,1,1,48200.017,-179.614,-0.735,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.003,02.977,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.970,00.000,-78.463,300.000,1,1,48200.017,-179.265,-0.386,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,-6.094,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.953,00.000,-78.463,300.000,1,1,48140.020,-179.570,-0.795,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.003,03.196,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.969,00.000,-78.463,300.000,1,1,48140.020,-179.205,-0.430,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,-6.536,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.951,00.000,-78.463,300.000,1,1,48080.025,-179.524,-0.857,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.004,03.439,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.967,00.000,-78.463,300.000,1,1,48080.025,-179.143,-0.476,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,-7.011,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.950,00.000,-78.463,300.000,1,1,48020.030,-179.475,-0.921,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.006,03.707,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.966,00.000,-78.463,300.000,1,1,48020.030,-179.079,-0.525,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,-7.521,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.949,00.000,-78.463,300.000,1,1,47960.036,-179.425,-0.987,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.007,04.001,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.964,00.000,-78.463,300.000,1,1,47960.036,-179.013,-0.575,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,-8.066,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.947,00.000,-78.463,300.000,1,1,47900.043,-179.371,-1.056,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.009,04.323,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.963,00.000,-78.463,300.000,1,1,47900.043,-178.944,-0.629,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,-8.647,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.946,00.000,-78.463,300.000,1,1,47840.051,-179.316,-1.127,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.011,04.673,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.962,00.000,-78.463,300.000,1,1,47840.051,-178.873,-0.684,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,-9.266,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.945,00.000,-78.463,300.000,1,1,47780.060,-179.258,-1.200,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.013,05.052,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.960,00.000,-78.463,300.000,1,1,47780.060,-178.800,-0.742,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,-9.924,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.944,00.000,-78.463,300.000,1,1,47720.070,-179.198,-1.275,00.018,-179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.016,05.462,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.959,00.000,-78.463,300.000,1,1,47720.070,-178.725,-0.802,-179.982,00.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,-10.622,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.943,00.000,-78.463,300.000,1,1,47660.082,-179.135,-1.353,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.019,05.905,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.958,00.000,-78.463,300.000,1,1,47660.082,-178.647,-0.865,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,-11.361,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.942,00.000,-78.463,300.000,1,1,47600.095,-179.071,-1.433,00.021,-179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.023,06.380,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.957,00.000,-78.463,300.000,1,1,47600.095,-178.567,-0.929,-179.979,00.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,-12.142,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.941,00.000,-78.463,300.000,1,1,47540.110,-179.004,-1.515,00.023,-179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.027,06.890,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.957,00.000,-78.463,300.000,1,1,47540.110,-178.485,-0.996,-179.977,00.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,-12.966,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.941,00.000,-78.463,300.000,1,1,47480.127,-178.935,-1.599,00.025,-179.975,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.032,07.435,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.956,00.000,-78.463,300.000,1,1,47480.127,-178.401,-1.065,-179.975,00.025,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,-13.835,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.940,00.000,-78.463,300.000,1,1,47420.146,-178.863,-1.686,00.026,-179.974,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.038,08.016,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.955,00.000,-78.463,300.000,1,1,47420.146,-178.314,-1.137,-179.974,00.026,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,-14.749,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.940,00.000,-78.463,300.000,1,1,47360.167,-178.789,-1.774,00.028,-179.972,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.044,08.635,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.955,00.000,-78.463,300.000,1,1,47360.167,-178.226,-1.211,-179.972,00.028,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,-15.710,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.939,00.000,-78.463,300.000,1,1,47300.190,-178.713,-1.866,00.030,-179.970,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.052,09.293,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.954,00.000,-78.463,300.000,1,1,47300.190,-178.134,-1.287,-179.970,00.030,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,-16.718,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.939,00.000,-78.463,300.000,1,1,47240.216,-178.635,-1.959,00.032,-179.968,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.060,09.991,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.954,00.000,-78.463,300.000,1,1,47240.216,-178.041,-1.365,-179.968,00.032,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,-17.776,5000.000,357.980,00.000,-27.018,300.000,01.123,4572.000,304.939,00.000,-78.463,300.000,1,1,47180.245,-178.554,-2.055,00.035,-179.965,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.069,10.730,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.954,00.000,-78.463,300.000,1,1,47180.245,-177.945,-1.446,-179.965,00.035,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
