timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.20,cobra,viper,100,1,-29340.002,-1.994,5000.000,359.666,00.000,-12.323,300.000,48680.002,-0.119,-179.659,00.119,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,03.622,5000.000,179.863,00.000,-8.212,300.000,48620.003,-0.382,-179.856,00.382,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,-2.191,5000.000,359.625,00.000,-12.985,300.000,48620.003,-0.144,-179.618,00.144,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,03.708,5000.000,179.836,00.000,-8.915,300.000,48560.004,-0.426,-179.828,00.426,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-2.410,5000.000,359.581,00.000,-13.639,300.000,48560.004,-0.172,-179.574,00.172,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,03.809,5000.000,179.806,00.000,-9.610,300.000,48500.005,-0.472,-179.799,00.472,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,-2.653,5000.000,359.536,00.000,-14.288,300.000,48500.005,-0.201,-179.528,00.201,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,03.927,5000.000,179.775,00.000,-10.299,300.000,48440.007,-0.520,-179.766,00.520,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,-2.921,5000.000,359.488,00.000,-14.929,300.000,48440.007,-0.234,-179.480,00.234,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,04.063,5000.000,179.740,00.000,-10.980,300.000,48380.009,-0.570,-179.732,00.570,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,-3.215,5000.000,359.438,00.000,-15.565,300.000,48380.009,-0.268,-179.430,00.268,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,04.218,5000.000,179.704,00.000,-11.655,300.000,48320.011,-0.623,-179.695,00.623,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,-3.536,5000.000,359.386,00.000,-16.194,300.000,48320.011,-0.305,-179.377,00.305,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.002,04.393,5000.000,179.666,00.000,-12.323,300.000,48260.013,-0.678,-179.656,00.678,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,-3.886,5000.000,359.332,00.000,-16.816,300.000,48260.013,-0.344,-179.322,00.344,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,04.590,5000.000,179.625,00.000,-12.985,300.000,48200.017,-0.735,-179.614,00.735,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-4.266,5000.000,359.275,00.000,-17.433,300.000,48200.017,-0.386,-179.265,00.386,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.003,04.809,5000.000,179.581,00.000,-13.639,300.000,48140.020,-0.795,-179.570,00.795,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-4.676,5000.000,359.216,00.000,-18.043,300.000,48140.020,-0.430,-179.205,00.430,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.004,05.052,5000.000,179.536,00.000,-14.288,300.000,48080.025,-0.857,-179.524,00.857,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-5.118,5000.000,359.155,00.000,-18.647,300.000,48080.025,-0.476,-179.143,00.476,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.006,05.320,5000.000,179.488,00.000,-14.929,300.000,48020.030,-0.921,-179.475,00.921,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-5.594,5000.000,359.092,00.000,-19.245,300.000,48020.030,-0.525,-179.079,00.525,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.007,05.614,5000.000,179.438,00.000,-15.565,300.000,47960.036,-0.987,-179.424,00.987,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-6.103,5000.000,359.027,00.000,-19.838,300.000,47960.036,-0.576,-179.013,00.576,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.009,05.935,5000.000,179.386,00.000,-16.194,300.000,47900.043,-1.056,-179.371,01.056,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-6.648,5000.000,358.959,00.000,-20.424,300.000,47900.043,-0.629,-178.944,00.629,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.011,06.285,5000.000,179.332,00.000,-16.816,300.000,47840.051,-1.127,-179.316,01.127,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-7.230,5000.000,358.889,00.000,-21.004,300.000,47840.051,-0.684,-178.873,00.684,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.013,06.665,5000.000,179.275,00.000,-17.433,300.000,47780.060,-1.200,-179.258,01.200,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-7.849,5000.000,358.818,00.000,-21.579,300.000,47780.060,-0.742,-178.800,00.742,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.016,07.075,5000.000,179.216,00.000,-18.043,300.000,47720.070,-1.275,-179.198,01.275,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-8.507,5000.000,358.743,00.000,-22.148,300.000,47720.070,-0.802,-178.725,00.802,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.019,07.517,5000.000,179.155,00.000,-18.647,300.000,47660.082,-1.353,-179.135,01.353,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-9.204,5000.000,358.667,00.000,-22.711,300.000,47660.082,-0.865,-178.647,00.865,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.023,07.993,5000.000,179.092,00.000,-19.245,300.000,47600.095,-1.433,-179.071,01.433,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-9.943,5000.000,358.589,00.000,-23.268,300.000,47600.095,-0.929,-178.567,00.929,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.027,08.502,5000.000,179.027,00.000,-19.838,300.000,47540.110,-1.515,-179.004,01.515,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-10.724,5000.000,358.508,00.000,-23.820,300.000,47540.110,-0.996,-178.485,00.996,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.032,09.047,5000.000,178.959,00.000,-20.424,300.000,47480.127,-1.599,-178.934,01.599,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-11.548,5000.000,358.426,00.000,-24.367,300.000,47480.127,-1.066,-178.401,01.066,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.038,09.629,5000.000,178.889,00.000,-21.004,300.000,47420.146,-1.686,-178.863,01.686,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-12.417,5000.000,358.341,00.000,-24.908,300.000,47420.146,-1.137,-178.314,01.137,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.044,10.248,5000.000,178.818,00.000,-21.579,300.000,47360.167,-1.775,-178.789,01.775,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-13.331,5000.000,358.254,00.000,-25.443,300.000,47360.167,-1.211,-178.225,01.211,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.052,10.906,5000.000,178.743,00.000,-22.148,300.000,47300.190,-1.866,-178.713,01.866,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-14.292,5000.000,358.165,00.000,-25.973,300.000,47300.190,-1.287,-178.134,01.287,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.060,11.603,5000.000,178.667,00.000,-22.711,300.000,47240.216,-1.959,-178.635,01.959,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-15.301,5000.000,358.073,00.000,-26.498,300.000,47240.216,-1.365,-178.041,01.365,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.069,12.342,5000.000,178.589,00.000,-23.268,300.000,47180.245,-2.055,-178.554,02.055,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-16.358,5000.000,357.980,00.000,-27.018,300.000,47180.245,-1.446,-177.945,01.446,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.079,13.123,5000.000,178.508,00.000,-23.820,300.000,47120.277,-2.153,-178.471,02.153,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-17.465,5000.000,357.885,00.000,-27.532,300.000,47120.277,-1.529,-177.847,01.529,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.090,13.947,5000.000,178.426,00.000,-24.367,300.000,47060.312,-2.253,-178.386,02.253,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-18.624,5000.000,357.787,00.000,-28.042,300.000,47060.312,-1.614,-177.747,01.614,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.103,14.816,5000.000,178.341,00.000,-24.908,300.000,47000.351,-2.355,-178.299,02.355,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-19.834,5000.000,357.687,00.000,-28.546,300.000,47000.351,-1.701,-177.645,01.701,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.117,15.730,5000.000,178.254,00.000,-25.443,300.000,46940.393,-2.460,-178.209,02.460,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-21.098,5000.000,357.585,00.000,-29.045,300.000,46940.393,-1.791,-177.540,01.791,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.132,16.691,5000.000,178.165,00.000,-25.973,300.000,46880.439,-2.567,-178.117,02.567,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-22.417,5000.000,357.481,00.000,-29.539,300.000,46880.439,-1.883,-177.433,01.883,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.149,17.699,5000.000,178.073,00.000,-26.498,300.000,46820.490,-2.676,-178.023,02.676,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-23.791,5000.000,357.375,00.000,-30.029,300.000,46820.490,-1.977,-177.324,01.977,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.168,18.757,5000.000,177.980,00.000,-27.018,300.000,46760.545,-2.787,-177.926,02.787,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-25.221,5000.000,357.267,00.000,-30.513,300.000,46760.545,-2.074,-177.213,02.074,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.188,19.864,5000.000,177.885,00.000,-27.532,300.000,46700.605,-2.901,-177.827,02.901,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-26.709,5000.000,357.157,00.000,-30.992,300.000,46700.605,-2.173,-177.099,02.173,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.211,21.023,5000.000,177.787,00.000,-28.042,300.000,46640.670,-3.017,-177.726,03.017,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-28.256,5000.000,357.044,00.000,-31.467,300.000,46640.670,-2.274,-176.983,02.274,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.235,22.233,5000.000,177.687,00.000,-28.546,300.000,46580.740,-3.135,-177.623,03.135,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-29.863,5000.000,356.929,00.000,-31.937,300.000,46580.740,-2.377,-176.865,02.377,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.262,23.497,5000.000,177.585,00.000,-29.045,300.000,46520.817,-3.255,-177.518,03.255,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-31.532,5000.000,356.813,00.000,-32.402,300.000,46520.817,-2.482,-176.745,02.482,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.291,24.816,5000.000,177.481,00.000,-29.539,300.000,46460.899,-3.378,-177.410,03.378,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-33.262,5000.000,356.694,00.000,-32.863,300.000,46460.899,-2.590,-176.622,02.590,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.322,26.190,5000.000,177.375,00.000,-30.029,300.000,46400.989,-3.503,-177.300,03.503,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-35.055,5000.000,356.573,00.000,-33.319,300.000,46400.989,-2.700,-176.497,02.700,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.356,27.620,5000.000,177.267,00.000,-30.513,300.000,46341.085,-3.630,-177.187,03.630,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-36.913,5000.000,356.450,00.000,-33.770,300.000,46341.085,-2.813,-176.370,02.813,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.393,29.108,5000.000,177.157,00.000,-30.992,300.000,46281.188,-3.760,-177.072,03.760,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-38.836,5000.000,356.324,00.000,-34.217,300.000,46281.188,-2.928,-176.240,02.928,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.433,30.655,5000.000,177.044,00.000,-31.467,300.000,46221.300,-3.892,-176.955,03.892,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-40.826,5000.000,356.197,00.000,-34.660,300.000,46221.300,-3.045,-176.108,03.045,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.476,32.262,5000.000,176.929,00.000,-31.937,300.000,46161.419,-4.026,-176.836,04.026,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-42.883,5000.000,356.068,00.000,-35.098,300.000,46161.419,-3.164,-175.974,03.164,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.523,33.930,5000.000,176.813,00.000,-32.402,300.000,46101.548,-4.162,-176.715,04.162,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-45.009,5000.000,355.936,00.000,-35.531,300.000,46101.548,-3.285,-175.838,03.285,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.573,35.661,5000.000,176.694,00.000,-32.863,300.000,46041.685,-4.301,-176.591,04.301,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-47.205,5000.000,355.802,00.000,-35.961,300.000,46041.685,-3.409,-175.699,03.409,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.626,37.454,5000.000,176.573,00.000,-33.319,300.000,45981.832,-4.442,-176.464,04.442,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-49.472,5000.000,355.666,00.000,-36.386,300.000,45981.832,-3.536,-175.558,03.536,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.684,39.312,5000.000,176.450,00.000,-33.770,300.000,45921.989,-4.585,-176.336,04.585,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-51.811,5000.000,355.528,00.000,-36.807,300.000,45921.989,-3.664,-175.415,03.664,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.745,41.235,5000.000,176.324,00.000,-34.217,300.000,45862.157,-4.731,-176.205,04.731,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
